,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
202,0.2586206896551724,0.3448275862068966,0.48275862068965514,0.31034482758620685,0.12322016137509377,0.12148275862068966,22,78
203,0.2586206896551724,0.37356321839080464,0.48275862068965514,0.25287356321839083,0.15987523648445318,0.13647126436781612,23,78
204,0.2701149425287356,0.3275862068965517,0.45977011494252873,0.3448275862068966,0.1371527248789992,0.13297701149425284,24,78
205,0.2586206896551724,0.3390804597701149,0.48275862068965514,0.32183908045977017,0.12705613956774464,0.09955172413793105,25,78
206,0.24712643678160917,0.22988505747126442,0.5057471264367817,0.5402298850574713,0.09646500807944138,0.10991954022988504,26,78
207,0.2701149425287356,0.3448275862068966,0.45977011494252873,0.31034482758620685,0.12413382292141792,0.12372413793103446,27,78
208,0.24137931034482762,0.2701149425287356,0.5172413793103448,0.45977011494252873,0.12687215457419534,0.11128735632183905,28,78
209,0.23563218390804597,0.3160919540229885,0.5287356321839081,0.367816091954023,0.15256809964677362,0.12845977011494253,29,78
210,0.24712643678160917,0.29885057471264365,0.5057471264367817,0.4022988505747126,0.07428524079081095,0.06272413793103446,0,128
211,0.1954022988505747,0.24712643678160917,0.6091954022988506,0.5057471264367817,0.09839545097155496,0.12726436781609193,1,128
212,0.20114942528735635,0.2183908045977011,0.5977011494252873,0.5632183908045977,0.09706772497989676,0.09664367816091955,2,128
213,0.3793103448275862,0.39655172413793105,0.24137931034482762,0.2068965517241379,0.16733630695092988,0.16198850574712642,3,128
214,0.22413793103448276,0.24137931034482762,0.5517241379310345,0.5172413793103448,0.1263040812778512,0.09381609195402302,4,128
215,0.22413793103448276,0.22413793103448276,0.5517241379310345,0.5517241379310345,0.12510121713102804,0.07518390804597704,5,128
216,0.22988505747126442,0.2931034482758621,0.5402298850574713,0.4137931034482759,0.1028484392761764,0.11889655172413795,6,128
217,0.22988505747126442,0.26436781609195403,0.5402298850574713,0.47126436781609193,0.11897767744328525,0.07967816091954022,7,128
218,0.29885057471264365,0.32183908045977017,0.4022988505747126,0.3563218390804598,0.1609111569728529,0.12267816091954023,8,128
219,0.2586206896551724,0.25287356321839083,0.48275862068965514,0.49425287356321834,0.16942875902671456,0.09391954022988509,9,128
220,0.28735632183908044,0.32183908045977017,0.4252873563218391,0.3563218390804598,0.11699868694600442,0.14713793103448275,10,128
221,0.3390804597701149,0.3563218390804598,0.32183908045977017,0.28735632183908044,0.17518595562547565,0.15995402298850572,11,128
222,0.29885057471264365,0.29885057471264365,0.4022988505747126,0.4022988505747126,0.13245042924867717,0.15345977011494255,12,128
223,0.25287356321839083,0.33333333333333337,0.49425287356321834,0.33333333333333337,0.15649420395497884,0.15191954022988505,13,128
224,0.24137931034482762,0.31034482758620685,0.5172413793103448,0.3793103448275862,0.08232495552619426,0.13014942528735632,14,128
225,0.24137931034482762,0.27586206896551724,0.5172413793103448,0.4482758620689655,0.1368814172393201,0.1311609195402299,15,128
226,0.25287356321839083,0.23563218390804597,0.49425287356321834,0.5287356321839081,0.1395621007996997,0.11560919540229879,16,128
227,0.20114942528735635,0.28735632183908044,0.5977011494252873,0.4252873563218391,0.12518781682516925,0.09413793103448277,17,128
228,0.22413793103448276,0.31034482758620685,0.5517241379310345,0.3793103448275862,0.09329843923123528,0.10193103448275863,18,128
229,0.26436781609195403,0.28735632183908044,0.47126436781609193,0.4252873563218391,0.144401634554329,0.11424137931034482,19,128
230,0.27586206896551724,0.3160919540229885,0.4482758620689655,0.367816091954023,0.13121173418591645,0.1049080459770115,20,128
231,0.2586206896551724,0.26436781609195403,0.48275862068965514,0.47126436781609193,0.11165554594138208,0.11932183908045978,21,128
232,0.2586206896551724,0.29885057471264365,0.48275862068965514,0.4022988505747126,0.1421979009590447,0.1217126436781609,22,128
